INS_BEFORE_WPNAV_US,INS_AFTER_WPNAV_US,INS_UPDATED_DURING_WPNAV,STATE_AGE_AT_WPNAV_US,WPNAV_ELAPSED_WALL_US,SIM_TIME_US,WALL_TIME_US,CONTROL_DT_SIM_US,CONTROL_DT_WALL_US,CONTROL_OVERRUN_SIM_US,CONTROL_OVERRUN_WALL_US,INS_UPDATE_US,INS_DT_US,PRODUCER_SIM_US,PRODUCER_WALL_US,AGE_SIM_US,AGE_WALL_US,NAV_INDEX,WP_DISTANCE_CM,REF_VEL_N,SIM_VEL_N,REF_VEL_E,SIM_VEL_E
89327588,89327588,0,0,12,89327588,11303884583,3332,5297,832,2797,89327588,3332,89327588,11303884411,0,172,2,1749,36.652,36.578,475.893,472.031
89329254,89329254,0,0,16,89329254,11303887828,1666,3245,0,745,89329254,1666,89329254,11303886858,0,970,2,1748,36.661,36.593,475.956,472.054
89331753,89331753,0,0,14,89331753,11303892141,2499,4313,0,1813,89331753,2499,89331753,11303891541,0,600,2,1747,36.659,36.589,476.014,472.059
89334252,89334252,0,0,14,89334252,11303896216,2499,4075,0,1575,89334252,2499,89334252,11303895240,0,976,2,1745,36.661,36.554,475.978,472.084
89336751,89336751,0,0,21,89336751,11303899873,2499,3657,0,1157,89336751,2499,89336751,11303899005,0,868,2,1744,36.670,36.543,476.041,472.056
89339250,89339250,0,833,20,89339250,11303904583,2499,4710,0,2210,89339250,2499,89339250,11303903056,0,1527,2,1743,36.671,36.553,476.005,472.082
89341749,89341749,0,0,13,89341749,11303907628,2499,3045,0,545,89341749,2499,89341749,11303907525,0,103,2,1742,36.670,36.608,476.063,472.102
89344248,89344248,0,0,12,89344248,11303911830,2499,4202,0,1702,89344248,2499,89343415,11303910303,833,1527,2,1741,36.679,36.569,476.126,472.065
89346747,89346747,0,833,16,89346747,11303917418,2499,5588,0,3088,89346747,2499,89346747,11303915963,0,1455,2,1740,36.682,36.561,476.115,472.157
89349246,89349246,0,0,18,89349246,11303921363,2499,3945,0,1445,89349246,2499,89349246,11303920773,0,590,2,1738,36.683,36.579,476.079,472.164
89351745,89351745,0,0,13,89351745,11303925362,2499,3999,0,1499,89351745,2499,89351745,11303924435,0,927,2,1737,36.672,36.637,476.134,472.180
89355077,89355077,0,0,11,89355077,11303929579,3332,4217,832,1717,89355077,3332,89355077,11303929538,0,41,2,1735,36.666,36.656,475.999,472.204
89356743,89356743,0,0,10,89356743,11303932129,1666,2550,0,50,89356743,1666,89355910,11303930609,833,1520,2,1735,36.683,36.682,476.161,472.209
89359242,89359242,0,0,12,89359242,11303936451,2499,4322,0,1822,89359242,2499,89359242,11303936306,0,145,2,1733,36.684,36.707,476.125,472.191
89361741,89361741,0,0,11,89361741,11303941084,2499,4633,0,2133,89361741,2499,89361741,11303940576,0,508,2,1732,36.674,36.744,476.180,472.245
89364240,89364240,0,0,11,89364240,11303945630,2499,4546,0,2046,89364240,2499,89364240,11303944320,0,1310,2,1731,36.675,36.702,476.144,472.244
89366739,89366739,0,0,11,89366739,11303949301,2499,3671,0,1171,89366739,2499,89366739,11303948806,0,495,2,1730,36.684,36.742,476.207,472.276
89369238,89369238,0,0,12,89369238,11303953946,2499,4645,0,2145,89369238,2499,89369238,11303952992,0,954,2,1729,36.685,36.744,476.171,472.274
89371737,89371737,0,0,10,89371737,11303958270,2499,4324,0,1824,89371737,2499,89371737,11303957132,0,1138,2,1728,36.675,36.801,476.227,472.311
89374236,89374236,0,833,12,89374236,11303962515,2499,4245,0,1745,89374236,2499,89374236,11303961201,0,1314,2,1726,36.676,36.799,476.190,472.328
89376735,89376735,0,0,8,89376735,11303965238,2499,2723,0,223,89376735,2499,89376735,11303965185,0,53,2,1725,36.685,36.787,476.253,472.324
89380067,89380067,0,833,11,89380067,11303971905,3332,6667,832,4167,89380067,3332,89380067,11303970511,0,1394,2,1723,36.679,36.759,476.118,472.365
89382566,89382566,0,0,13,89382566,11303975494,2499,3589,0,1089,89382566,2499,89382566,11303974974,0,520,2,1722,36.669,36.771,476.174,472.371
89385065,89385065,0,0,7,89385065,11303979216,2499,3722,0,1222,89385065,2499,89385065,11303978225,0,991,2,1721,36.671,36.755,476.138,472.386
89387564,89387564,0,0,12,89387564,11303983432,2499,4216,0,1716,89387564,2499,89387564,11303982377,0,1055,2,1720,36.679,36.783,476.201,472.349
89390063,89390063,0,0,12,89390063,11303987573,2499,4141,0,1641,89390063,2499,89390063,11303986613,0,960,2,1719,36.681,36.775,476.165,472.334
89392562,89392562,0,0,11,89392562,11303992756,2499,5183,0,2683,89392562,2499,89392562,11303991225,0,1531,2,1718,36.672,36.800,476.221,472.357
89395061,89395061,0,0,11,89395061,11303996396,2499,3640,0,1140,89395061,2499,89395061,11303995622,0,774,2,1716,36.673,36.787,476.185,472.336
89397560,89397560,0,0,10,89397560,11304000499,2499,4103,0,1603,89397560,2499,89397560,11303999488,0,1011,2,1715,36.682,36.808,476.247,472.365
89400892,89400892,0,0,12,89400892,11304004355,3332,3856,832,1356,89400892,3332,89400059,11304003175,833,1180,2,1714,36.683,36.792,476.211,472.336
89402558,89402558,0,0,12,89402558,11304008018,1666,3663,0,1163,89402558,1666,89402558,11304007203,0,815,2,1713,36.675,36.821,476.268,472.341
89405057,89405057,0,0,12,89405057,11304011588,2499,3570,0,1070,89405057,2499,89405057,11304011045,0,543,2,1711,36.676,36.860,476.231,472.328
89407556,89407556,0,0,13,89407556,11304015414,2499,3826,0,1326,89407556,2499,89407556,11304014673,0,741,2,1711,36.685,36.834,476.294,472.377
89410055,89410055,0,0,13,89410055,11304019464,2499,4050,0,1550,89410055,2499,89410055,11304018703,0,761,2,1709,36.687,36.858,476.258,472.402
89412554,89412554,0,0,14,89412554,11304022935,2499,3471,0,971,89412554,2499,89412554,11304022676,0,259,2,1708,36.679,36.897,476.314,472.445
89415053,89415053,0,0,13,89415053,11304027522,2499,4587,0,2087,89415053,2499,89415053,11304026606,0,916,2,1707,36.680,36.847,476.278,472.425
89417552,89417552,0,0,12,89417552,11304032114,2499,4592,0,2092,89417552,2499,89417552,11304030804,0,1310,2,1706,36.689,36.842,476.341,472.418
89420051,89420051,0,0,10,89420051,11304036269,2499,4155,0,1655,89420051,2499,89420051,11304035325,0,944,2,1704,36.690,36.808,476.305,472.383
89422550,89422550,0,0,12,89422550,11304041316,2499,5047,0,2547,89422550,2499,89422550,11304040306,0,1010,2,1703,36.683,36.826,476.362,472.377
89425049,89425049,0,0,6,89425049,11304045480,2499,4164,0,1664,89425049,2499,89425049,11304044524,0,956,2,1702,36.684,36.851,476.326,472.407
89427548,89427548,0,0,12,89427548,11304050594,2499,5114,0,2614,89427548,2499,89427548,11304048638,0,1956,2,1701,36.693,36.875,476.388,472.420
89430047,89430047,0,0,11,89430047,11304053713,2499,3119,0,619,89430047,2499,89430047,11304053064,0,649,2,1700,36.694,36.841,476.352,472.456
89432546,89432546,0,0,10,89432546,11304058360,2499,4647,0,2147,89432546,2499,89432546,11304057400,0,960,2,1699,36.688,36.839,476.409,472.468
89435045,89435045,0,833,12,89435045,11304062969,2499,4609,0,2109,89435045,2499,89435045,11304061472,0,1497,2,1697,36.689,36.854,476.373,472.479
89437544,89437544,0,0,5,89437544,11304066558,2499,3589,0,1089,89437544,2499,89437544,11304066025,0,533,2,1696,36.698,36.857,476.436,472.538
89440043,89440043,0,0,12,89440043,11304070729,2499,4171,0,1671,89440043,2499,89440043,11304070211,0,518,2,1695,36.699,36.842,476.400,472.543
89443375,89443375,0,0,12,89443375,11304075599,3332,4870,832,2370,89443375,3332,89443375,11304075423,0,176,2,1693,36.685,36.849,476.358,472.675
89445041,89445041,0,0,7,89445041,11304078995,1666,3396,0,896,89445041,1666,89445041,11304078496,0,499,2,1692,36.694,36.854,476.420,472.692
89447540,89447540,0,0,13,89447540,11304083144,2499,4149,0,1649,89447540,2499,89447540,11304082199,0,945,2,1691,36.703,36.839,476.483,472.695
89450872,89450872,0,0,13,89450872,11304088862,3332,5718,832,3218,89450872,3332,89450872,11304088187,0,675,2,1690,36.704,36.837,476.447,472.692
89452538,89452538,0,0,11,89452538,11304090896,1666,2034,0,0,89452538,1666,89452538,11304089526,0,1370,2,1689,36.698,36.858,476.504,472.689
89455870,89455870,0,0,18,89455870,11304097235,3332,6339,832,3839,89455870,3332,89455870,11304096228,0,1007,2,1688,36.700,36.843,476.468,472.642
89459202,89459202,0,0,16,89459202,11304101137,3332,3902,832,1402,89459202,3332,89458369,11304100072,833,1065,2,1686,36.693,36.835,476.332,472.646
89460868,89460868,0,0,47,89460868,11304103888,1666,2751,0,251,89460868,1666,89460868,11304103423,0,465,2,1685,36.710,36.868,476.494,472.631
89463367,89463367,0,0,13,89463367,11304108869,2499,4981,0,2481,89463367,2499,89463367,11304108180,0,689,2,1684,36.697,36.859,476.453,472.659
89465866,89465866,0,0,18,89465866,11304113572,2499,4703,0,2203,89465866,2499,89465866,11304112078,0,1494,2,1683,36.706,36.908,476.515,472.667
89468365,89468365,0,833,13,89468365,11304117250,2499,3678,0,1178,89468365,2499,89468365,11304116213,0,1037,2,1681,36.707,36.863,476.479,472.716
89470864,89470864,0,0,13,89470864,11304120301,2499,3051,0,551,89470864,2499,89470864,11304120091,0,210,2,1680,36.716,36.877,476.541,472.748
89473363,89473363,0,0,9,89473363,11304124268,2499,3967,0,1467,89473363,2499,89473363,11304123681,0,587,2,1679,36.703,36.872,476.500,472.750
89475862,89475862,0,0,12,89475862,11304128507,2499,4239,0,1739,89475862,2499,89475862,11304128020,0,487,2,1678,36.712,36.833,476.563,472.784
89478361,89478361,0,0,9,89478361,11304132783,2499,4276,0,1776,89478361,2499,89478361,11304132286,0,497,2,1677,36.713,36.866,476.526,472.818
89480860,89480860,0,0,13,89480860,11304136675,2499,3892,0,1392,89480860,2499,89480860,11304136126,0,549,2,1676,36.722,36.855,476.589,472.811
89483359,89483359,0,833,11,89483359,11304141058,2499,4383,0,1883,89483359,2499,89483359,11304140017,0,1041,2,1674,36.710,36.845,476.548,472.885
89485858,89485858,0,0,12,89485858,11304144580,2499,3522,0,1022,89485858,2499,89485858,11304144075,0,505,2,1673,36.719,36.834,476.610,472.878
89488357,89488357,0,833,11,89488357,11304148487,2499,3907,0,1407,89488357,2499,89488357,11304147469,0,1018,2,1672,36.720,36.802,476.574,472.846
89490856,89490856,0,0,12,89490856,11304151899,2499,3412,0,912,89490856,2499,89490856,11304150858,0,1041,2,1671,36.729,36.821,476.636,472.866
89493355,89493355,0,0,12,89493355,11304155935,2499,4036,0,1536,89493355,2499,89493355,11304154853,0,1082,2,1669,36.718,36.840,476.595,472.893
89495854,89495854,0,0,10,89495854,11304159967,2499,4032,0,1532,89495854,2499,89495854,11304158996,0,971,2,1669,36.727,36.862,476.658,472.900
89498353,89498353,0,0,12,89498353,11304163226,2499,3259,0,759,89498353,2499,89498353,11304162727,0,499,2,1667,36.728,36.870,476.622,472.947
89500852,89500852,0,0,14,89500852,11304168105,2499,4879,0,2379,89500852,2499,89500852,11304167087,0,1018,2,1666,36.737,36.883,476.684,472.949
89503351,89503351,0,0,12,89503351,11304171886,2499,3781,0,1281,89503351,2499,89503351,11304171311,0,575,2,1665,36.726,36.964,476.643,472.965
89505850,89505850,0,0,7,89505850,11304175425,2499,3539,0,1039,89505850,2499,89505850,11304174868,0,557,2,1664,36.735,36.919,476.705,473.002
89508349,89508349,0,0,13,89508349,11304179582,2499,4157,0,1657,89508349,2499,89508349,11304179069,0,513,2,1662,36.736,36.918,476.669,472.995
89510848,89510848,0,0,9,89510848,11304183326,2499,3744,0,1244,89510848,2499,89510848,11304182840,0,486,2,1661,36.744,36.923,476.732,472.979
89513347,89513347,0,0,11,89513347,11304187219,2499,3893,0,1393,89513347,2499,89513347,11304186759,0,460,2,1660,36.734,36.905,476.691,472.971
89515846,89515846,0,0,12,89515846,11304190631,2499,3412,0,912,89515846,2499,89515846,11304190234,0,397,2,1659,36.743,36.880,476.753,473.003
89518345,89518345,0,0,11,89518345,11304195451,2499,4820,0,2320,89518345,2499,89518345,11304194495,0,956,2,1658,36.744,36.947,476.717,473.027
89520844,89520844,0,0,13,89520844,11304199574,2499,4123,0,1623,89520844,2499,89520844,11304198591,0,983,2,1657,36.753,36.947,476.779,473.077
89523343,89523343,0,833,11,89523343,11304204310,2499,4736,0,2236,89523343,2499,89523343,11304203299,0,1011,2,1655,36.743,36.917,476.739,473.063
89525842,89525842,0,0,13,89525842,11304207854,2499,3544,0,1044,89525842,2499,89525842,11304207342,0,512,2,1654,36.752,36.942,476.801,473.106
89528341,89528341,0,0,11,89528341,11304212042,2499,4188,0,1688,89528341,2499,89528341,11304211005,0,1037,2,1653,36.753,36.904,476.765,473.082
89530840,89530840,0,0,12,89530840,11304216127,2499,4085,0,1585,89530840,2499,89530840,11304215582,0,545,2,1652,36.762,36.891,476.827,473.081
89533339,89533339,0,0,12,89533339,11304220240,2499,4113,0,1613,89533339,2499,89533339,11304219542,0,698,2,1650,36.752,36.900,476.786,473.129
89535838,89535838,0,833,11,89535838,11304224543,2499,4303,0,1803,89535838,2499,89535838,11304223368,0,1175,2,1649,36.761,36.924,476.849,473.143
89538337,89538337,0,0,12,89538337,11304228522,2499,3979,0,1479,89538337,2499,89538337,11304227577,0,945,2,1648,36.762,36.909,476.812,473.171
89540836,89540836,0,0,12,89540836,11304233283,2499,4761,0,2261,89540836,2499,89540836,11304232313,0,970,2,1647,36.771,36.912,476.875,473.121
89543335,89543335,0,833,12,89543335,11304237361,2499,4078,0,1578,89543335,2499,89543335,11304235893,0,1468,2,1646,36.761,36.897,476.834,473.149
89545834,89545834,0,0,9,89545834,11304240402,2499,3041,0,541,89545834,2499,89545834,11304240245,0,157,2,1645,36.770,36.901,476.897,473.178
89549166,89549166,0,0,11,89549166,11304246069,3332,5667,832,3167,89549166,3332,89549166,11304245595,0,474,2,1643,36.763,36.897,476.761,473.195
89551665,89551665,0,0,11,89551665,11304251581,2499,5512,0,3012,89551665,2499,89551665,11304250646,0,935,2,1642,36.772,36.851,476.823,473.187
89554164,89554164,0,0,12,89554164,11304255750,2499,4169,0,1669,89554164,2499,89554164,11304254958,0,792,2,1640,36.755,36.910,476.780,473.231
89556663,89556663,0,833,9,89556663,11304259575,2499,3825,0,1325,89556663,2499,89556663,11304258527,0,1048,2,1639,36.764,36.926,476.842,473.239
89559162,89559162,0,0,12,89559162,11304262241,2499,2666,0,166,89559162,2499,89559162,11304261987,0,254,2,1638,36.765,36.961,476.806,473.285
89561661,89561661,0,0,12,89561661,11304266033,2499,3792,0,1292,89561661,2499,89561661,11304265549,0,484,2,1637,36.774,36.948,476.868,473.270
89564160,89564160,0,0,12,89564160,11304270713,2499,4680,0,2180,89564160,2499,89564160,11304269788,0,925,2,1636,36.757,36.983,476.825,473.336
89566659,89566659,0,0,7,89566659,11304274087,2499,3374,0,874,89566659,2499,89566659,11304273591,0,496,2,1635,36.766,36.998,476.887,473.348
89569158,89569158,0,0,12,89569158,11304277754,2499,3667,0,1167,89569158,2499,89569158,11304277254,0,500,2,1633,36.767,36.981,476.850,473.362
89571657,89571657,0,0,12,89571657,11304281707,2499,3953,0,1453,89571657,2499,89571657,11304280610,0,1097,2,1632,36.776,36.959,476.913,473.357
89574156,89574156,0,0,11,89574156,11304285042,2499,3335,0,835,89574156,2499,89574156,11304284405,0,637,2,1631,36.760,36.997,476.869,473.342
89576655,89576655,0,0,14,89576655,11304291507,2499,6465,0,3965,89576655,2499,89576655,11304290518,0,989,2,1630,36.768,36.973,476.932,473.378
89579154,89579154,0,0,16,89579154,11304295141,2499,3634,0,1134,89579154,2499,89579154,11304295088,0,53,2,1628,36.769,36.948,476.895,473.436
89581653,89581653,0,0,15,89581653,11304299398,2499,4257,0,1757,89581653,2499,89581653,11304298708,0,690,2,1627,36.778,36.959,476.957,473.453
89584152,89584152,0,0,13,89584152,11304304131,2499,4733,0,2233,89584152,2499,89584152,11304302982,0,1149,2,1626,36.763,37.006,476.914,473.534
89586651,89586651,0,0,15,89586651,11304306895,2499,2764,0,264,89586651,2499,89586651,11304306585,0,310,2,1625,36.772,37.034,476.976,473.506
89589983,89589983,0,0,13,89589983,11304312946,3332,6051,832,3551,89589983,3332,89589983,11304312350,0,596,2,1624,36.773,37.058,476.940,473.548
89592482,89592482,0,0,14,89592482,11304316807,2499,3861,0,1361,89592482,2499,89592482,11304316201,0,606,2,1622,36.774,37.027,476.903,473.529
89594981,89594981,0,0,12,89594981,11304320463,2499,3656,0,1156,89594981,2499,89594981,11304319849,0,614,2,1621,36.767,37.058,476.959,473.573
89597480,89597480,0,0,12,89597480,11304325023,2499,4560,0,2060,89597480,2499,89597480,11304323851,0,1172,2,1620,36.768,37.061,476.922,473.596
89599979,89599979,0,0,6,89599979,11304327505,2499,2482,0,0,89599979,2499,89599146,11304326370,833,1135,2,1619,36.776,37.072,476.984,473.624
89603311,89603311,0,833,12,89603311,11304334504,3332,6999,832,4499,89603311,3332,89603311,11304333164,0,1340,2,1617,36.769,37.123,476.848,473.651
89605810,89605810,0,0,11,89605810,11304336854,2499,2350,0,0,89605810,2499,89604977,11304335689,833,1165,2,1616,36.769,37.150,476.979,473.705
89609142,89609142,0,0,11,89609142,11304342708,3332,5854,832,3354,89609142,3332,89609142,11304342133,0,575,2,1614,36.760,37.147,476.818,473.700
89611641,89611641,0,0,11,89611641,11304346541,2499,3833,0,1333,89611641,2499,89611641,11304345927,0,614,2,1613,36.768,37.162,476.881,473.726
89614140,89614140,0,0,9,89614140,11304349940,2499,3399,0,899,89614140,2499,89614140,11304349347,0,593,2,1612,36.769,37.140,476.844,473.738
89616639,89616639,0,0,12,89616639,11304353654,2499,3714,0,1214,89616639,2499,89616639,11304353066,0,588,2,1611,36.763,37.152,476.900,473.767
89619138,89619138,0,0,8,89619138,11304357499,2499,3845,0,1345,89619138,2499,89619138,11304356481,0,1018,2,1610,36.764,37.145,476.863,473.803
89621637,89621637,0,833,13,89621637,11304361471,2499,3972,0,1472,89621637,2499,89621637,11304360296,0,1175,2,1609,36.772,37.156,476.925,473.842
89624136,89624136,0,0,6,89624136,11304363924,2499,2453,0,0,89624136,2499,89623303,11304362773,833,1151,2,1607,36.773,37.115,476.888,473.828
89627468,89627468,0,833,12,89627468,11304370228,3332,6304,832,3804,89627468,3332,89627468,11304369013,0,1215,2,1606,36.759,37.122,476.846,473.869
89629967,89629967,0,0,11,89629967,11304372717,2499,2489,0,0,89629967,2499,89629967,11304372615,0,102,2,1605,36.768,37.146,476.908,473.925
89633299,89633299,0,0,11,89633299,11304378052,3332,5335,832,2835,89633299,3332,89633299,11304377472,0,580,2,1603,36.761,37.130,476.772,473.959
89635798,89635798,0,0,12,89635798,11304381893,2499,3841,0,1341,89635798,2499,89635798,11304381312,0,581,2,1602,36.770,37.154,476.834,473.941
89638297,89638297,0,0,7,89638297,11304385471,2499,3578,0,1078,89638297,2499,89638297,11304384846,0,625,2,1600,36.757,37.144,476.791,473.951
89640796,89640796,0,0,13,89640796,11304389765,2499,4294,0,1794,89640796,2499,89640796,11304389180,0,585,2,1599,36.765,37.099,476.853,473.987
89643295,89643295,0,0,9,89643295,11304393616,2499,3851,0,1351,89643295,2499,89643295,11304392994,0,622,2,1598,36.766,37.086,476.816,473.968
89645794,89645794,0,0,11,89645794,11304397307,2499,3691,0,1191,89645794,2499,89645794,11304396692,0,615,2,1597,36.775,37.067,476.878,473.963
89649126,89649126,0,0,12,89649126,11304401264,3332,3957,832,1457,89649126,3332,89649126,11304401215,0,49,2,1595,36.754,37.044,476.737,474.005
89650792,89650792,0,0,13,89650792,11304403950,1666,2686,0,186,89650792,1666,89650792,11304403597,0,353,2,1595,36.771,37.047,476.898,473.993
89653291,89653291,0,0,12,89653291,11304408606,2499,4656,0,2156,89653291,2499,89653291,11304407469,0,1137,2,1593,36.772,37.029,476.861,474.055
89655790,89655790,0,0,13,89655790,11304411884,2499,3278,0,778,89655790,2499,89655790,11304411562,0,322,2,1592,36.781,36.982,476.923,474.062
89658289,89658289,0,0,13,89658289,11304415890,2499,4006,0,1506,89658289,2499,89658289,11304415258,0,632,2,1591,36.769,37.010,476.881,474.087
89660788,89660788,0,0,12,89660788,11304419636,2499,3746,0,1246,89660788,2499,89660788,11304418992,0,644,2,1590,36.778,36.957,476.943,474.126
89663287,89663287,0,0,14,89663287,11304422879,2499,3243,0,743,89663287,2499,89663287,11304422375,0,504,2,1588,36.779,36.968,476.906,474.087
89666619,89666619,0,0,14,89666619,11304427432,3332,4553,832,2053,89666619,3332,89665786,11304426321,833,1111,2,1587,36.780,36.973,476.869,474.115
89668285,89668285,0,0,8,89668285,11304430238,1666,2806,0,306,89668285,1666,89668285,11304429634,0,604,2,1586,36.776,37.027,476.926,474.126
89670784,89670784,0,0,13,89670784,11304433951,2499,3713,0,1213,89670784,2499,89670784,11304433374,0,577,2,1585,36.785,37.035,476.988,474.115
89673283,89673283,0,0,10,89673283,11304437484,2499,3533,0,1033,89673283,2499,89673283,11304436815,0,669,2,1584,36.786,37.055,476.951,474.104
